01Log2019_08_05-17_32_44.csv
08/05/2019    17:54:59.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:54:59.209, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:54:59.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:04.204, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:04.205, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:04.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:04.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:04.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:04.209, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:04.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:04.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:09.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:09.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:09.202, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:09.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:09.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:09.206, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:09.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:09.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:14.200, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:14.201, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:14.202, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:14.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:14.204, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:14.206, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:14.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:14.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:19.207, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:19.209, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:19.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:19.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:19.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:19.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:19.215, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:19.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:24.202, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:24.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:24.204, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:24.205, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:24.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:24.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:24.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:24.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:29.202, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:29.203, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:29.204, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:29.205, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:29.206, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:29.207, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:29.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:29.211, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:34.205, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:34.206, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:34.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:34.209, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:34.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:34.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:34.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:34.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:39.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:39.211, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:39.212, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:39.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:39.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:39.215, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:39.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:39.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:44.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:44.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:44.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:44.215, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:44.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:44.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:44.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:44.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:49.208, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:49.209, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:49.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:49.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:49.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:49.212, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:49.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:49.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:54.207, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:54.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:54.209, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:54.210, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:54.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:54.212, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:54.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:54.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:59.207, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:59.208, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:59.210, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:59.212, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:59.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:59.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:55:59.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:55:59.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:04.212, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:04.213, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:04.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:04.214, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:04.215, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:04.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:04.217, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:04.218, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:09.219, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:09.220, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:09.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:09.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:09.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:09.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:09.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:09.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:14.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:14.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:14.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:14.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:14.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:14.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:14.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:14.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:19.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:19.215, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:19.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:19.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:19.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:19.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:19.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:19.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:24.211, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:24.212, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:24.213, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:24.215, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:24.215, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:24.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:24.219, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:24.220, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:29.215, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:29.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:29.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:29.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:29.219, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:29.220, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:29.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:29.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:34.214, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:34.215, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:34.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:34.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:34.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:34.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:34.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:34.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:39.215, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:39.216, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:39.217, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:39.218, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:39.219, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:39.220, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:39.221, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:39.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:44.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:44.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:44.227, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:44.228, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:44.229, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:44.230, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:44.232, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:44.234, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:49.216, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:49.217, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:49.218, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:49.219, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:49.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:49.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:49.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:49.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:54.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:54.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:54.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:54.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:54.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:54.225, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:54.227, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:54.228, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:59.219, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:59.220, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:59.221, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:59.222, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:59.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:59.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:56:59.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:56:59.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:04.220, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:04.221, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:04.223, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:04.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:04.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:04.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:04.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:04.230, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:09.221, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:09.222, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:09.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:09.225, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:09.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:09.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:09.227, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:09.228, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:14.221, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:14.222, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:14.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:14.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:14.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:14.225, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:14.226, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:14.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:19.234, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:19.235, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:19.236, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:19.236, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:19.237, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:19.238, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:19.239, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:19.243, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:24.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:24.223, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:24.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:24.225, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:24.227, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:24.228, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:24.229, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:24.231, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:29.223, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:29.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:29.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:29.227, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:29.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:29.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:29.230, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:29.232, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:34.224, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:34.225, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:34.227, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:34.227, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:34.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:34.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:34.231, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:34.233, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:37.440, Announcement from #14
08/05/2019    17:57:39.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:39.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:39.226, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:39.227, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:39.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:39.229, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:39.231, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:39.234, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:44.229, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:44.230, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:44.232, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:44.233, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:44.235, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:44.237, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:44.238, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:44.240, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:49.231, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:49.232, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:49.233, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:49.234, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:49.235, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:49.236, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:49.237, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    17:57:49.240, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    17:57:50.098, Stop sent to #255
08/05/2019    17:57:56.774, Logging to: 2019_08_05-17_57_56_Data.csv
08/05/2019    17:57:56.774, Trigger sent to #14, T=4000ms
08/05/2019    17:58:00.818, Announcement from #12
08/05/2019    17:58:00.823, ERROR from #12 : failed to initalize IO Expander 
08/05/2019    17:58:00.824, ERROR from #12 : failed to initalize ADC
08/05/2019    17:58:00.827, ERROR from #12 : VEML7700 light sensor not found - continue without
08/05/2019    17:58:00.830, ERROR from #12 : Si7021 RH T sensor not found at initalization - continue without
08/05/2019    18:07:59.030, Stop sent to #14
