01Log2019_08_04-19_07_21.csv
08/04/2019    20:00:12.745, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:12.756, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:12.768, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:12.779, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:12.791, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:12.808, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:14.946, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:14.959, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:14.972, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:14.986, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:15.000, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:15.012, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:15.024, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:15.039, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:17.172, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:17.183, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:17.197, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:17.210, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:17.222, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:17.237, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:17.250, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:17.262, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:19.395, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:19.405, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:19.416, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:19.425, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:19.435, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:19.450, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:19.462, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:19.472, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:21.618, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:21.626, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:21.636, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:21.646, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:21.659, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:21.669, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:21.678, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:21.687, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:23.845, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:23.853, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:23.864, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:23.874, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:23.883, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:23.894, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:23.904, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:23.917, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:26.075, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:26.084, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:26.094, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:26.105, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:26.115, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:26.124, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:26.135, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:26.145, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:28.301, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:28.312, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:28.325, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:28.336, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:28.349, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:28.362, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:28.376, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:28.390, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:30.525, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:30.535, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:30.546, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:30.560, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:30.574, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:30.588, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:30.599, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:30.609, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:32.749, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:32.758, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:32.767, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:32.778, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:32.792, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:32.806, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:32.819, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:32.831, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:34.973, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:34.983, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:34.994, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:35.007, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:35.016, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:35.028, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:35.037, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:35.046, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:37.201, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:37.211, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:37.223, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:37.233, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:37.243, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:37.253, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:37.263, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:37.273, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:39.436, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:39.446, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:39.458, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:39.468, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:39.479, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:39.492, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:39.506, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:39.516, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:41.659, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:41.669, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:41.678, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:41.689, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:41.700, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:41.712, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:41.721, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:41.730, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:43.884, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:43.893, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:43.903, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:43.912, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:43.922, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:43.931, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:43.941, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:43.953, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:46.109, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:46.118, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:46.130, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:46.142, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:46.152, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:46.160, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:46.169, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:46.179, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:48.333, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:48.343, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:48.353, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:48.364, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:48.374, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:48.385, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:48.396, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:48.406, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:50.557, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:50.566, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:50.576, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:50.589, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:50.602, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:50.614, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:50.626, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:50.635, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:52.784, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:52.793, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:52.802, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:52.812, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:52.822, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:52.834, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:52.845, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:52.855, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:55.009, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:55.017, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:55.028, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:55.038, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:55.047, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:55.057, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:55.066, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:55.075, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:57.231, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:57.241, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:57.251, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:57.263, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:57.277, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:57.290, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:57.301, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:57.310, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:59.457, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:59.467, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:59.478, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:59.488, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:59.501, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:59.516, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:00:59.526, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:00:59.535, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:01.693, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:01.703, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:01.712, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:01.722, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:01.736, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:01.748, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:01.757, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:01.771, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:03.906, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:03.915, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:03.925, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:03.937, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:03.947, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:03.957, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:03.966, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:03.975, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:06.316, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:06.326, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:06.338, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:06.350, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:06.361, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:06.376, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:06.388, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:06.401, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:08.541, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:08.551, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:08.564, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:08.577, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:08.588, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:08.601, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:08.609, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:08.620, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:10.767, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:10.779, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:10.793, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:10.805, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:10.819, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:10.835, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:10.848, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:10.861, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:12.995, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:13.007, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:13.023, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:13.035, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:13.047, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:13.059, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:13.069, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:13.081, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:15.221, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:15.231, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:15.241, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:15.254, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:15.270, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:15.281, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:15.293, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:15.305, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:17.445, ERROR from #12 : ADC2 readout failed - timeout
08/04/2019    20:01:17.457, ERROR from #12 : ADC3 readout failed - timeout
08/04/2019    20:01:17.469, ERROR from #12 : ADC2 readout failed - timeout
