01Log2019_08_05-19_14_38.csv
08/05/2019    19:16:35.238, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:35.240, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:37.461, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:37.462, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:37.463, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:37.464, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:37.466, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:37.466, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:37.467, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:37.470, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:39.691, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:39.692, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:39.694, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:39.695, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:39.695, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:39.697, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:39.698, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:39.699, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:41.921, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:41.922, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:41.924, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:41.925, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:41.927, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:41.930, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:41.930, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:41.931, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:44.141, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:44.142, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:44.144, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:44.145, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:44.146, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:44.147, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:44.147, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:44.150, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:46.370, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:46.370, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:46.372, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:46.373, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:46.374, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:46.375, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:46.375, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:46.377, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:48.628, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:48.630, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:48.631, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:48.632, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:48.633, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:48.634, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:48.636, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:48.638, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:50.823, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:50.825, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:50.827, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:50.828, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:50.829, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:50.831, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:50.832, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:50.834, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:53.042, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:53.043, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:53.044, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:53.045, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:53.046, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:53.047, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:53.048, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:53.052, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:55.284, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:55.284, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:55.285, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:55.286, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:55.287, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:55.288, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:55.290, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:55.292, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:57.542, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:57.543, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:57.544, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:57.545, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:57.546, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:57.548, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:57.548, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:57.549, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:59.734, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:59.736, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:59.737, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:59.739, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:59.740, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:59.741, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:16:59.743, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:16:59.744, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:01.961, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:01.962, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:01.963, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:01.964, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:01.965, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:01.966, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:01.966, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:01.968, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:04.185, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:04.187, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:04.187, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:04.189, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:04.189, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:04.190, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:04.191, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:04.194, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:06.417, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:06.417, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:06.418, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:06.419, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:06.420, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:06.423, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:06.423, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:06.425, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:08.642, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:08.642, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:08.643, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:08.644, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:08.644, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:08.645, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:08.646, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:08.649, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:10.871, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:10.872, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:10.873, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:10.874, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:10.875, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:10.876, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:10.877, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:10.879, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:13.097, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:13.098, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:13.099, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:13.100, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:13.101, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:13.103, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:13.104, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:13.105, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:15.321, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:15.322, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:15.324, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:15.325, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:15.326, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:15.327, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:15.329, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:15.331, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:17.582, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:17.584, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:17.586, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:17.587, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:17.589, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:17.590, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:17.591, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:17.593, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:19.771, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:19.772, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:19.773, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:19.774, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:19.774, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:19.777, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:19.778, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:19.779, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:21.996, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:21.997, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:21.998, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:21.998, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:21.999, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:22.000, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:22.002, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:22.004, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:24.222, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:24.224, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:24.225, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:24.226, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:24.228, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:24.230, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:24.231, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:24.232, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:26.457, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:26.458, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:26.459, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:26.460, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:26.461, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:26.463, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:26.463, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:26.465, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:28.682, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:28.683, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:28.684, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:28.685, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:28.686, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:28.687, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:28.688, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:28.691, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:30.908, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:30.909, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:30.909, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:30.910, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:30.912, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:30.912, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:30.913, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:30.915, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:33.134, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:33.134, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:33.135, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:33.137, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:33.139, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:33.142, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:33.142, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:33.143, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:35.358, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:35.359, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:35.361, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:35.362, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:35.363, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:35.364, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:35.365, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:35.366, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:37.582, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:37.583, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:37.584, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:37.585, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:37.586, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:37.587, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:37.588, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:37.591, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:39.807, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:39.808, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:39.809, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:39.810, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:39.811, ERROR from #12 : ADC2 readout failed - timeout
08/05/2019    19:17:39.812, ERROR from #12 : ADC3 readout failed - timeout
08/05/2019    19:17:39.813, ERROR from #12 : ADC2 readout failed - timeout
